onset_time,pitch,velocity,voice_id,duration,base_ioi,raw_pitch,raw_velocity,tempo_ratio,trigger_time,compensation_ms
38.59347123875283,69,55,0,0.01066774866006476,0.011853054066738622,69.17113210551923,444.7365614051936,1.0,38.57207338929046,21.397849462365592
38.594347869265654,47,75,1,0.027804882278865826,0.04369115735439931,47.33555533399297,604.463617878336,1.4142135623730951,38.57607807454425,18.269794721407624
38.60532429281957,74,58,0,0.009000000000000001,0.008118862307020707,74.03239876603013,464.45129253674946,1.0,38.58439565156834,20.928641251221897
38.615324292819565,51,56,0,0.01718488246532032,0.01909431385035591,51.11458579520749,450.5828098065516,1.0,38.594082846094246,21.241446725317694
38.625242182908835,108,78,1,0.010353720600079757,0.01626930232628277,113.00205818771292,624.7994530038686,1.4142135623730951,38.60744159639857,17.80058651026393
38.63441860666992,88,64,0,0.013174323545869168,0.014638137273187964,88.4220819847552,516.8452244126818,1.0,38.61442838184098,19.990224828934508
38.636746316908926,45,81,1,0.009000000000000001,0.003135508060653431,45.73560353424949,653.9487080016904,1.4142135623730951,38.61941493860981,17.331378299120235
38.65674631690892,79,95,1,0.009000000000000001,0.0018052020269200644,79.0844846793965,760.3081453318575,1.4142135623730951,38.64160457692847,15.141739980449657
38.66434829236077,66,57,0,0.016882780748998544,0.01875864527666505,66.26824336738822,463.55524543351197,1.0,38.6432632483725,21.085043988269796
38.66674631690892,57,83,1,0.009000000000000001,0.010406365193783816,57.39149480192034,671.1499878105396,1.4142135623730951,38.6497277440839,17.01857282502444
38.67674631690892,50,96,1,0.009000000000000001,0.0024043060109939438,50.921362930142195,773.1569062845384,1.4142135623730951,38.661760979665516,14.985337243401759
38.68310693763743,84,60,0,0.009000000000000001,0.008367234840375262,84.55682336035167,480.4301467425489,1.0,38.662491101860304,20.6158357771261
38.686746316908916,67,94,1,0.009000000000000001,0.00012584700492624485,67.03084400445204,757.1937810186462,1.4142135623730951,38.67144817419142,15.298142717497555
38.696746316908914,31,94,1,0.023718074724074178,0.037269358831293564,31.161883484627573,752.748325967312,1.4142135623730951,38.68144817419142,15.298142717497555
38.71118393423901,66,108,0,0.022752559540182418,0.0252806217113138,66.37110382789746,868.0815207754982,1.0,38.69807542984018,13.10850439882698
38.723099733268995,62,92,1,0.010634836983213498,0.016711034105875003,62.26270304674271,737.5649429222099,1.4142135623730951,38.7074887850774,15.610948191593351
38.73646455595032,61,74,0,0.009727493891723416,0.01080832654635935,61.20892552015192,597.0952472999539,1.0,38.71803835849187,18.426197458455523
38.7349162188059,35,95,1,0.009000000000000001,0.008105059717093422,35.127242780829704,765.3395057641951,1.4142135623730951,38.71977447882545,15.141739980449657
38.74727288249668,75,80,0,0.025450362323134097,0.028278180359037886,75.25272479598955,646.4913552290445,1.0,38.729785101460514,17.487781036168133
38.7449162188059,71,105,1,0.009000000000000001,0.011067847543501434,71.96651564369351,847.3809935062475,1.4142135623730951,38.731338506195925,13.577712609970675
38.754916218805896,78,111,1,0.009000000000000001,0.001875920457061113,78.08965529228276,895.111267307537,1.4142135623730951,38.74227692261821,12.639296187683286
38.764916218805894,82,61,1,0.009000000000000001,0.0035245743056493742,82.52936678971582,488.3411570881526,1.4142135623730951,38.74445678576581,20.459433040078203
38.77555106285572,89,101,0,0.009000000000000001,0.009577115598558455,89.00836826004726,815.970770844026,1.0,38.761347739297555,14.203323558162268
38.77491621880589,30,106,1,0.009000000000000001,0.013020672601166005,30.64466845417384,852.0174932272796,1.4142135623730951,38.76149490893297,13.421309872922777
38.78555106285572,59,70,0,0.009000000000000001,0.00775064331376445,59.1896452464563,566.6499299352625,1.0,38.76649925444907,19.05180840664712
38.79491621880589,73,63,1,0.009000000000000001,0.0061522740045598925,73.42409578866412,505.6041292939758,1.4142135623730951,38.7747695912399,20.146627565982406
38.795551062855715,23,99,0,0.009141284112448647,0.010156982347165163,23.87275053579976,796.9775423577953,1.0,38.781034933823456,14.516129032258064
38.80570804520288,70,70,0,0.009000000000000001,0.009997075317376017,70.04755249960574,567.0227742099798,1.0,38.78665623679623,19.05180840664712
38.804916218805886,25,78,1,0.009000000000000001,0.005635290234345424,25.551458016214063,624.2039205079665,1.4142135623730951,38.787115632295624,17.80058651026393
38.815708045202875,38,78,0,0.009000000000000001,0.0016945239358022624,38.771926246559524,630.3363958274966,1.0,38.79790745869261,17.80058651026393
38.814916218805884,46,96,1,0.009000000000000001,0.00579676908636143,46.095508011896186,772.2096269066631,1.4142135623730951,38.79993088156248,14.985337243401759
38.82570804520287,47,52,0,0.009000000000000001,0.005502778524058345,47.50573973566913,417.5796251355971,1.0,38.80384098752936,21.867057673509287
38.82491621880588,86,85,1,0.033869683291587946,0.053221072738050094,86.38768860799395,682.9315367798097,1.4142135623730951,38.808210451454954,16.705767350928642
38.83570804520287,108,72,0,0.009000000000000001,0.005854477953447079,111.58927832958743,578.2794605884444,1.0,38.81696904227032,18.73900293255132
38.84570804520287,104,110,0,0.009000000000000001,0.008894173605639542,104.00362985224754,882.7589591173833,1.0,38.832912346278135,12.795698924731184
38.85570804520287,39,78,0,0.009000000000000001,0.007106524052863664,39.34838223881195,628.8823063520671,1.0,38.837907458692605,17.80058651026393
38.865708045202865,40,62,0,0.019239106113829306,0.021376784570921452,40.53658478578265,502.99409209423663,1.0,38.84540501489983,20.303030303030305
38.86254920024098,55,93,1,0.009000000000000001,0.0025660187300259978,55.470921606243984,745.3113710406708,1.4142135623730951,38.84709465478643,15.454545454545453
38.872549200240975,78,77,1,0.009000000000000001,0.010805756180437123,78.97730444496975,620.2172853280231,1.4142135623730951,38.854592210993665,17.956989247311828
38.88254920024097,67,96,1,0.02209342508320562,0.034716468213270346,67.33435505214828,775.3345071408274,1.4142135623730951,38.86756386299757,14.985337243401759
38.887084829773784,58,98,0,0.016678577011187787,0.018531752234653098,58.63342899060497,787.9325326013934,1.0,38.87241229800448,14.672531769305962
38.905616582008435,51,85,0,0.009000000000000001,0.006203962805630429,51.927879512771696,681.8685507226998,1.0,38.88891081465751,16.705767350928642
38.907097450333424,21,111,1,0.009000000000000001,0.010059192724718204,20.746103356410046,891.7986498693871,1.4142135623730951,38.89445815414574,12.639296187683286
38.91709745033342,83,52,1,0.010506911331109366,0.016510018336784907,83.23069231538254,421.92342624831497,1.4142135623730951,38.89523039265991,21.867057673509287
38.928771796256875,46,51,1,0.009000000000000001,0.005931724542789002,46.7304975913509,411.9420956595714,1.4142135623730951,38.906748335846316,22.023460410557185
38.92561658200843,69,95,0,0.009000000000000001,0.006520224701068215,69.95578756886098,761.3417872372434,1.0,38.91047484202798,15.141739980449657
38.93561658200843,59,55,0,0.009000000000000001,0.005767857919856469,59.308735327813885,440.9692195190731,1.0,38.91421873254606,21.397849462365592
38.93877179625687,63,70,1,0.009000000000000001,0.008968216103933186,63.68817649354052,566.345089846335,1.4142135623730951,38.91971998785023,19.05180840664712
38.94561658200843,28,108,0,0.009000000000000001,0.0032719704632031715,28.115939303637035,871.8831911060072,1.0,38.9325080776096,13.10850439882698
38.94877179625687,42,93,1,0.009000000000000001,0.008651773519719913,42.62871013555991,744.5716784901688,1.4142135623730951,38.933317250802325,15.454545454545453
38.95877179625687,47,62,1,0.009000000000000001,0.010840837236739157,47.704916489736675,500.07710562468344,1.4142135623730951,38.938468765953836,20.303030303030305
38.955616582008425,76,84,0,0.05062925254628365,0.05625472505142628,76.32517094166776,672.4123378367159,1.0,38.93875441192045,16.86217008797654
38.98877179625686,79,91,1,0.01332592467111008,0.02093967044560678,79.8649919576224,734.6927118349346,1.4142135623730951,38.97300444532822,15.76735092864125
39.00357837922476,83,90,1,0.009000000000000001,0.009722375353031472,83.26153410268739,721.1390817535575,1.4142135623730951,38.987654625559074,15.923753665689148
39.01357837922476,91,81,1,0.009000000000000001,0.000586751033079517,91.0998497225446,650.1791801921951,1.4142135623730951,38.99624700092564,17.331378299120235
39.01187130705985,55,93,0,0.009000000000000001,0.004715370308698874,55.227606155576375,751.1993605402993,1.0,38.9964167616053,15.454545454545453
39.02187130705985,50,57,0,0.014520395959540258,0.016133773288378065,50.91955481760561,456.8230193483597,1.0,39.000786263071575,21.085043988269796
39.02357837922476,73,67,1,0.009000000000000001,0.0066361381059265034,73.59420067170637,538.7133674004896,1.4142135623730951,39.00405736260697,19.521016617790814
39.03357837922476,78,71,1,0.009827214332012186,0.015441977542976543,78.01662708309567,571.1670412304953,1.4142135623730951,39.01468297355516,18.89540566959922
39.03800508034823,63,112,0,0.009000000000000001,5.889107842714328e-05,63.487633327817704,899.7303405298366,1.0,39.02552218689759,12.482893450635387
39.04449750626033,69,85,1,0.01401999540077232,0.02203029737797848,69.36369456032287,680.677912094669,1.4142135623730951,39.0277917389094,16.705767350928642
39.048005080348226,61,68,0,0.021881765430676357,0.024313072700751507,61.21287222702988,550.03354145272,1.0,39.028640466467486,19.364613880742915
39.060075278927854,102,86,1,0.020468262805025585,0.03216277206342662,102.38520729725491,688.9385407204545,1.4142135623730951,39.043525914313975,16.549364613880744
39.072318153048975,95,67,0,0.009000000000000001,0.002460111453765967,95.75526315771248,542.3373694232318,1.0,39.05279713643119,19.521016617790814
39.08231815304897,65,54,0,0.009000000000000001,0.0070733818945926214,65.94689234524996,438.74181327774136,1.0,39.06076390084956,21.55425219941349
39.08281779315566,108,110,1,0.013207378348853464,0.020753392871490382,126.8651985075198,882.3452394142305,1.4142135623730951,39.07002209423093,12.795698924731184
39.09231815304897,98,56,0,0.009000000000000001,0.00027290267633043957,98.4311599626621,451.16608976703156,1.0,39.07107670632365,21.241446725317694
39.10231815304897,64,100,0,0.009000000000000001,0.007927175654759798,64.48463285356965,800.9129499377575,1.0,39.08795842675376,14.359726295210166
39.10749265798772,74,98,1,0.009000000000000001,0.0014750693514983353,74.48347300003161,784.0446892093332,1.4142135623730951,39.09282012621841,14.672531769305962
39.122318153048965,67,60,0,0.009000000000000001,0.0017210714325257403,67.1037097162311,484.0590487988626,1.0,39.10170231727184,20.6158357771261
39.11749265798772,32,102,1,0.013128095344457281,0.0206288116491762,32.99364264461617,818.9206904527592,1.4142135623730951,39.1034457371666,14.04692082111437
39.13231815304896,69,80,0,0.009692648434300925,0.010769609371445471,69.43113006282785,643.6874039606224,1.0,39.1148303720128,17.487781036168133
39.13207943059267,33,105,1,0.009000000000000001,0.0011266289449888053,33.75522512496786,840.5525741782828,1.4142135623730951,39.118501717982696,13.577712609970675
39.14308776242041,62,83,0,0.013244491214769762,0.014716101349744179,62.64642044603176,670.1086333893093,1.0,39.126069189595384,17.01857282502444
39.142079430592666,75,92,1,0.009000000000000001,0.0044490601201680755,75.90150119711807,739.0612507683231,1.4142135623730951,39.12646848240107,15.610948191593351
39.152079430592664,63,93,1,0.009000000000000001,0.008027538403476546,63.391322978515454,744.7671044527076,1.4142135623730951,39.13662488513812,15.454545454545453
39.16207943059266,77,72,1,0.009000000000000001,0.006323451724787879,77.73175880280877,577.6448216096594,1.4142135623730951,39.143340427660114,18.73900293255132
39.17207943059266,90,51,1,0.009000000000000001,0.0007561551985379469,90.72797529292149,415.5284380175778,1.4142135623730951,39.1500559701821,22.023460410557185
39.167803863770146,43,102,0,0.009000000000000001,0.0031117622705013593,43.74743429632093,818.0394503976404,1.0,39.15375694294903,14.04692082111437
39.18207943059266,65,102,1,0.009000000000000001,0.012117642178761847,65.40620288388236,820.3925359695572,1.4142135623730951,39.16803250977154,14.04692082111437
39.18780386377014,27,80,0,0.009000000000000001,0.004294783013795663,27.236623755436753,644.4754632192261,1.0,39.170316082733976,17.487781036168133
39.192079430592656,97,72,1,0.009000000000000001,0.0005099695480271692,97.89814694570899,583.3760382129701,1.4142135623730951,39.17334042766011,18.73900293255132
39.19780386377014,42,111,0,0.009000000000000001,0.00784873415326349,42.94727809617102,893.2847453896633,1.0,39.185164567582454,12.639296187683286
39.202079430592654,41,109,1,0.009000000000000001,0.004058842616278598,41.62211235104985,877.0658207855363,1.4142135623730951,39.18912732893087,12.952101661779082
39.20780386377014,47,102,0,0.009000000000000001,0.0008632664542198591,47.17823347288977,818.2198686880616,1.0,39.19375694294902,14.04692082111437
39.21207943059265,57,107,1,0.009000000000000001,0.0037896552623045902,57.73396170873485,861.1538877417925,1.4142135623730951,39.198814523456775,13.264907135874878
39.217803863770136,63,82,0,0.009683740677191197,0.010759711863545775,63.62186312700167,663.5038122907669,1.0,39.200628888208065,17.174975562072337
39.22207943059265,60,108,1,0.009000000000000001,0.008324096384003842,60.809354470113,865.4164320879038,1.4142135623730951,39.20897092619382,13.10850439882698
39.22856357563368,49,69,0,0.011132248707873705,0.012369165230970784,49.12541785499789,559.4086614365024,1.0,39.20935536448999,19.208211143695017
39.23207943059265,67,96,1,0.009000000000000001,8.045018631454138e-05,67.26919864126326,774.1194030904501,1.4142135623730951,39.217094093349246,14.985337243401759
39.24093274086465,48,63,0,0.012152194193700795,0.013502437993000882,48.158622006962645,505.05888797010726,1.0,39.220786113298665,20.146627565982406
39.242079430592646,76,83,1,0.022276090680033854,0.035003499507063086,76.8795134749822,671.1932800952194,1.4142135623730951,39.22506085776762,17.01857282502444
39.25443517885765,74,68,0,0.009000000000000001,0.0018551031556361393,74.01915563565147,548.607056922548,1.0,39.23507056497691,19.364613880742915
39.274435178857644,88,108,0,0.016138547572571618,0.017931719525079576,88.94684243458279,868.7405861995524,1.0,39.261326674458815,13.10850439882698
39.28683064245935,65,54,1,0.01044745564079492,0.016416592732781635,65.47178792901747,439.34928835375473,1.4142135623730951,39.265276390259935,21.55425219941349
39.29843892650468,72,68,1,0.009000000000000001,0.013885844027528472,72.23944601376792,550.615647396954,1.4142135623730951,39.27907431262394,19.364613880742915
39.31002819373667,49,54,0,0.009000000000000001,0.004184653425730799,49.8066668126707,436.2611584772407,1.0,39.288473941537255,21.55425219941349
39.30843892650468,42,87,1,0.009000000000000001,0.00933728377904033,42.567376608548464,699.7152710138108,1.4142135623730951,39.292045964627846,16.392961876832846
39.32002819373667,71,75,0,0.016402048127095024,0.01822449791899447,71.99920061423639,601.2631777450711,1.0,39.30175839901526,18.269794721407624
39.318438926504676,39,91,1,0.009000000000000001,0.0028179747906816504,39.14769412035767,731.1859299563768,1.4142135623730951,39.302671575576035,15.76735092864125
39.328438926504674,85,93,1,0.009000000000000001,0.0025846722897290247,85.53057561085384,744.0588296031751,1.4142135623730951,39.31298438105013,15.454545454545453
39.33843892650467,23,96,1,0.009000000000000001,0.002057723372458615,23.16510410171665,774.1876247140913,1.4142135623730951,39.32345358926127,14.985337243401759
39.33825269165566,43,109,0,0.034104097257784086,0.03789344139753787,43.36054210585996,873.9282836268303,1.0,39.32530058999388,12.952101661779082
39.3761461330532,66,71,0,0.009000000000000001,0.004487360207147939,66.1041962231645,568.6062452031429,1.0,39.3572507273836,18.89540566959922
39.386146133053195,59,57,0,0.009000000000000001,0.0077190014139781014,59.87749018643367,461.65924553764614,1.0,39.36506108906492,21.085043988269796
39.38202759216936,30,94,1,0.009000000000000001,0.007452290060338958,30.418174689228426,756.6608647506362,1.4142135623730951,39.36672944945186,15.298142717497555
39.392027592169356,25,73,1,0.010282074591964301,0.01615672148587525,25.400516483740482,589.012474717201,1.4142135623730951,39.373444991973855,18.58260019550342
39.39614613305319,44,71,0,0.009000000000000001,0.007686662160161591,44.22206895093879,575.3548939960422,1.0,39.3772507273836,18.89540566959922
39.40614613305319,49,72,0,0.020008363921628594,0.022231515468476216,49.63201492390056,583.2755936896131,1.0,39.38740713012064,18.73900293255132
39.403452119493764,79,94,1,0.009000000000000001,0.0016295906905882435,79.84087138515554,759.5114102168004,1.4142135623730951,39.388153976776266,15.298142717497555
39.41345211949376,35,70,1,0.009000000000000001,0.01051432766053026,35.90760655125875,562.2191143175331,1.4142135623730951,39.39440031108712,19.05180840664712
39.42345211949376,80,51,1,0.009000000000000001,0.006101834849149518,80.03399334343925,412.8712048736081,1.4142135623730951,39.4014286590832,22.023460410557185
39.42837764852167,69,59,0,0.009000000000000001,0.007010582284068266,69.06919842199763,475.7052219680425,1.0,39.40760541000749,20.772238514174
39.43345211949376,60,82,1,0.009000000000000001,0.006256565876668511,60.68312276205972,659.1091578179637,1.4142135623730951,39.41627714393169,17.174975562072337
39.438377648521666,38,72,0,0.021623424930673825,0.024026027700748694,38.36411743454026,583.3609542968995,1.0,39.41963864558912,18.73900293255132
39.453452119493754,21,107,1,0.02017682613616831,0.031704823519347954,8.66126101365957,862.10921742133,1.4142135623730951,39.44018721235788,13.264907135874878
39.462403676222415,74,89,0,0.009000000000000001,0.0016774715187867358,74.48095615073568,714.103298546522,1.0,39.44632351981968,16.080156402737046
39.47240367622241,91,106,0,0.009000000000000001,0.0019409038978779058,91.96982862520258,855.6709081082045,1.0,39.45898236634949,13.421309872922777
39.47587081520061,56,86,1,0.009000000000000001,0.00037040070792773277,56.49750153328076,690.7124474345435,1.4142135623730951,39.45932145058673,16.549364613880744
39.485870815200606,51,90,1,0.009000000000000001,0.011942075063803069,51.286803271474085,726.1320029718852,1.4142135623730951,39.46994706153492,15.923753665689148
39.495870815200604,25,50,1,0.012397926886773455,0.01948146260953896,25.60922199318989,400.35842935328986,1.4142135623730951,39.473690952053,22.179863147605083
39.4945185605253,70,90,0,0.009000000000000001,0.007139199342454135,70.10312465105768,725.3621921669002,1.0,39.47859480685961,15.923753665689148
39.50964628951924,48,66,1,0.026368723291310757,0.041434451223372214,48.264185050116595,531.7367228469241,1.4142135623730951,39.4899688701644,19.67741935483871
39.5045185605253,84,105,0,0.027216875311033978,0.03024097256781553,84.03968408105041,846.9865287312523,1.0,39.490940847915326,13.577712609970675
39.538944870954026,45,57,1,0.009000000000000001,0.0005783081632752945,45.22230100297905,461.52606179516243,1.4142135623730951,39.517859826965754,21.085043988269796
39.534759533093116,62,96,0,0.034062378487128606,0.03784708720792067,62.349929702607405,770.2547606091593,1.0,39.51977419584971,14.985337243401759
39.548944870954024,42,56,1,0.04099036952955768,0.06441015168376149,42.782588072173645,453.49563058731167,1.4142135623730951,39.527703424228704,21.241446725317694
39.57260662030104,38,87,0,0.01909430323318366,0.021215892481315175,38.42369867077677,703.358100985002,1.0,39.556213658424205,16.392961876832846
39.59382251278235,75,55,0,0.009000000000000001,0.00273699554248826,75.66777301247484,443.0678857745181,1.0,39.572424663319985,21.397849462365592
39.59448972598687,51,103,1,0.012133262530915883,0.019065582696727274,51.7299231423688,827.2843320163204,1.4142135623730951,39.5805992079028,13.890518084066471
39.60382251278235,81,60,0,0.009000000000000001,0.009348995641914867,81.17073052981216,486.9886997609018,1.0,39.58320667700522,20.6158357771261
39.607971128798994,24,82,1,0.009000000000000001,0.00445492554706634,24.422060614587053,657.9729392627116,1.4142135623730951,39.59079615323692,17.174975562072337
39.61382251278235,58,84,0,0.009000000000000001,0.00617550110612351,58.774544037240425,674.9384605781052,1.0,39.59696034269437,16.86217008797654
39.61797112879899,50,108,1,0.009000000000000001,0.004385269409949476,50.9775427220741,870.2686505514738,1.4142135623730951,39.60486262440016,13.10850439882698
39.62382251278235,54,91,0,0.013047563553885548,0.014497292837650609,54.07475048235143,731.745172564355,1.0,39.608055161853706,15.76735092864125
39.62797112879899,21,73,1,0.022565313183664264,0.03545796882614934,13.454270204595012,590.5734410173677,1.4142135623730951,39.60938852860349,18.58260019550342
39.653043699003064,81,95,1,0.009000000000000001,0.007961657152376143,81.36024304383432,763.789661067472,1.4142135623730951,39.637901959022614,15.141739980449657
39.66304369900306,77,55,1,0.009000000000000001,0.009012321624369908,77.06861888211782,447.52826841628223,1.4142135623730951,39.641645849540694,21.397849462365592
39.6654648065708,53,110,0,0.009000000000000001,0.0025549369816329215,53.39064098836623,887.3800406680976,1.0,39.65266910764607,12.795698924731184
39.6754648065708,69,56,0,0.024955729783017404,0.027728588647797113,69.34007544536276,448.6883645540021,1.0,39.65422335984548,21.241446725317694
39.68304369900306,108,93,1,0.009000000000000001,0.0034639074004806673,113.72047588250068,745.9319540804222,1.4142135623730951,39.66758915354851,15.454545454545453
39.693043699003056,37,104,1,0.009000000000000001,0.007244980381089042,37.465100448747165,834.5495343623643,1.4142135623730951,39.679309583656035,13.734115347018573
39.703043699003054,42,79,1,0.009000000000000001,0.012601031091158673,42.54961103577685,632.3447342225825,1.4142135623730951,39.68539951522984,17.64418377321603
39.7031933952186,60,89,0,0.009000000000000001,0.005415963323414807,60.017007064332525,719.1122075203057,1.0,39.68711323881586,16.080156402737046
39.71304369900305,57,88,1,0.01640846939296775,0.025783422170354245,57.56073965450273,707.2705091106577,1.4142135623730951,39.69680713986327,16.236559139784944
39.723193395218594,88,72,0,0.009000000000000001,0.004428985802954105,88.78408274227803,582.2832137599322,1.0,39.704454392286046,18.73900293255132
39.731275331661905,35,50,1,0.017037202738424108,0.026771381308421563,35.04890211794595,406.8199229179405,1.4142135623730951,39.7090954685143,22.179863147605083
39.73319339521859,71,85,0,0.025054021966922364,0.027837802185469294,71.7342537513367,681.3277114513712,1.0,39.716487627867664,16.705767350928642
39.75020555692682,59,93,1,0.009000000000000001,0.005419273589389286,59.608386903695454,748.9952357488962,1.4142135623730951,39.73475101147228,15.454545454545453
39.76103119740406,49,94,0,0.01938968250296186,0.021544091669957622,49.048727219457135,756.8036831317359,1.0,39.74573305468656,15.298142717497555
39.77677186127587,21,64,1,0.009000000000000001,0.00792778815076406,14.598854664684012,515.6743566000753,1.4142135623730951,39.75678163644693,19.990224828934508
39.78257528907402,85,77,0,0.009000000000000001,0.00348865917830124,85.41073616376593,616.0581184009646,1.0,39.76461829982671,17.956989247311828
39.78677186127587,24,110,1,0.009000000000000001,0.002199181832371732,24.590126373743452,886.5723557134543,1.4142135623730951,39.77397616235113,12.795698924731184
39.792575289074016,64,78,0,0.045885461533496,0.05098384614832889,64.75515962726101,626.107550050859,1.0,39.774774702563754,17.80058651026393
39.796771861275865,84,71,1,0.009000000000000001,0.003229808166794911,84.54030704870439,572.914285154797,1.4142135623730951,39.77787645560627,18.89540566959922
39.80677186127586,62,83,1,0.009000000000000001,0.006643793841725508,62.11765809326277,671.797787455646,1.4142135623730951,39.78975328845084,17.01857282502444
39.81677186127586,83,74,1,0.01012514029545582,0.01591012302973772,83.37372287983749,593.5250059674435,1.4142135623730951,39.79834566381741,18.426197458455523
39.828022017159704,108,105,1,0.009946079908069274,0.01562875677604235,111.833742255864,843.9088201679094,1.4142135623730951,39.81444430454973,13.577712609970675
39.84355913522234,72,69,0,0.009000000000000001,0.002311008891290541,72.55295119112539,559.8604246699272,1.0,39.82435092407865,19.208211143695017
39.83907321705756,21,101,1,0.009000000000000001,0.0016582867888000473,15.324373186668282,811.3239635969446,1.4142135623730951,39.8248698934994,14.203323558162268
39.85355913522234,56,105,0,0.027346913123214054,0.030385459025793392,56.92735516840229,840.6253408409449,1.0,39.83998142261237,13.577712609970675
39.859073217057556,37,81,1,0.009000000000000001,0.002446530575724671,37.75079779379199,651.7850372017774,1.4142135623730951,39.84174183875844,17.331378299120235
39.869073217057554,48,103,1,0.015442324289283013,0.024265271604963893,48.88646533838358,824.3837926406571,1.4142135623730951,39.855182698973486,13.890518084066471
39.883944594248135,65,69,0,0.009000000000000001,0.006466048766763139,65.32446040327308,555.756149506993,1.0,39.86473638310444,19.208211143695017
39.89394459424813,50,77,0,0.020621330721256704,0.022912589690285225,50.1186820522658,621.3274241302165,1.0,39.87598760500082,17.956989247311828
39.89921779404331,64,63,1,0.009000000000000001,0.004469939134079916,64.63219656796913,510.5738050553467,1.4142135623730951,39.879071166477324,20.146627565982406
39.90921779404331,83,100,1,0.009000000000000001,0.004702584794259076,83.15044217528865,801.566544468123,1.4142135623730951,39.894858067748096,14.359726295210166
39.91685718393842,46,77,0,0.009000000000000001,0.009961596881929059,46.70475483414127,621.5636726614573,1.0,39.89890019469111,17.956989247311828
39.919217794043306,49,80,1,0.009000000000000001,0.0006772445868219959,49.04406483675932,646.1080916437334,1.4142135623730951,39.90173001300714,17.487781036168133
39.92685718393842,91,72,0,0.009000000000000001,0.007078652934304374,91.40920029413478,583.67025763864,1.0,39.90811818100587,18.73900293255132
39.9292177940433,90,75,1,0.020291805697465602,0.031885496469328325,90.8264892666572,606.4555947946067,1.4142135623730951,39.9109479993219,18.269794721407624
39.936857183938415,47,82,0,0.010076875965167395,0.011196528850185994,47.74323327576565,662.1273602688684,1.0,39.919682208376344,17.174975562072337
39.9480537127886,87,66,0,0.014996732491351026,0.01666303610150114,87.38071717465792,534.7197231518276,1.0,39.92837629343376,19.67741935483871
39.951764244818264,78,57,1,0.009000000000000001,0.011566428248242075,78.99970094624462,460.6324466795684,1.4142135623730951,39.93067920082999,21.085043988269796
39.96176424481826,33,75,1,0.009000000000000001,0.0018115454241213606,33.149612092467684,605.4803040179517,1.4142135623730951,39.94349445009686,18.269794721407624
39.9647167488901,63,86,0,0.009000000000000001,0.004876041350586653,63.4777912639417,688.5933381116545,1.0,39.94816738427622,16.549364613880744
39.97176424481826,39,54,1,0.009962729305597747,0.01565491878025358,39.53370803439253,439.79407368602125,1.4142135623730951,39.950209992618845,21.55425219941349
39.974716748890096,66,51,0,0.014084943113601252,0.01564993679289028,66.74311970796238,414.6497215517092,1.0,39.95269328847954,22.023460410557185
39.9828339440467,73,66,1,0.02692003188537909,0.04230074910202141,73.49816952314828,530.3331912810509,1.4142135623730951,39.96315652469186,19.67741935483871
39.990366685682986,108,72,0,0.012995157375865735,0.014439063750961927,132.35308102325303,579.7119134154085,1.0,39.97162768275044,18.73900293255132
40.00480574943395,75,62,0,0.009000000000000001,0.0012747743451791567,75.03827519990149,496.6696168060261,1.0,39.984502719130916,20.303030303030305
40.012745090586016,68,60,1,0.018325177897862602,0.028795239017841083,68.91369682615273,484.41680332628505,1.4142135623730951,39.99212925480889,20.6158357771261
40.01480574943395,38,53,0,0.04064497071105963,0.045161078567844036,38.941086239925596,426.3548949267195,1.0,39.993095094497484,21.71065493646139
40.03310639936142,71,98,1,0.016465383647009176,0.0258728542925295,71.88911556788369,784.6252796207933,1.4142135623730951,40.018433867592115,14.672531769305962
40.05140127008032,30,57,1,0.009000000000000001,0.013621973755532445,30.588276498748165,460.94460604017945,1.4142135623730951,40.03031622609205,21.085043988269796
40.05996682800179,21,94,0,0.009000000000000001,0.0005743503765529893,2.29081137959065,758.5907235233788,1.0,40.04466868528429,15.298142717497555
40.06140127008032,39,86,1,0.009000000000000001,0.010692813433525747,39.83855914699666,692.6304377549233,1.4142135623730951,40.04485190546644,16.549364613880744
40.08140127008031,50,60,1,0.02210130916071298,0.03472885684586781,50.34281525941595,481.96013102347246,1.4142135623730951,40.060785434303185,20.6158357771261
40.081552757645646,61,61,0,0.009000000000000001,0.0027631084272905703,61.326302301096426,494.96737183051005,1.0,40.061093324605565,20.459433040078203
40.091552757645644,36,90,0,0.009000000000000001,0.009262587685249749,36.45351086520635,722.6188222766658,1.0,40.075629003979955,15.923753665689148
40.10155275764564,40,101,0,0.014210132410766912,0.015789036011963235,40.072787232379014,812.2585348999646,1.0,40.08734943408748,14.203323558162268
40.10595828025888,68,95,1,0.009000000000000001,0.007204659907685702,68.25282751555049,764.4352547442979,1.4142135623730951,40.09081654027843,15.141739980449657
40.11734179365761,55,111,0,0.009000000000000001,0.008111763188227015,55.84358785449182,890.0027315984084,1.0,40.10470249746992,12.639296187683286
40.12734179365761,52,94,0,0.012244238689103085,0.013604709654558983,52.16009379719551,754.8685424005101,1.0,40.11204365094011,15.298142717497555
40.14445784839968,63,53,1,0.028637493753286832,0.04499948006474781,63.624789817323254,428.566359671665,1.4142135623730951,40.12274719346322,21.71065493646139
40.140946503312165,46,85,0,0.009000000000000001,0.00011077547954138401,46.669324971239966,684.6151060457239,1.0,40.12424073596124,16.705767350928642
40.15094650331216,60,110,0,0.03422804833433765,0.038031164815930725,60.524777812373344,884.2095652502039,1.0,40.13815080438743,12.795698924731184
