onset_time,pitch,velocity,voice_id,duration,base_ioi,raw_pitch,raw_velocity,tempo_ratio,trigger_time,compensation_ms
8.309405940594063,55,63,1,0.055693069306930694,0.0625,56.44572892023617,504.9424666344396,1.01,8.289259313028081,20.146627565982406
8.3125,50,72,0,0.05625,0.0625,62.324335024284494,576.8103947665553,1.0,8.293760997067448,18.73900293255132
8.371287128712876,64,64,1,0.055693069306930694,0.0625,64.4359585376241,512.639185094495,1.01,8.351296903883942,19.990224828934508
8.375,43,66,0,0.05625,0.0625,56.89118243659003,531.630233673328,1.0,8.355322580645161,19.67741935483871
8.433168316831688,50,64,1,0.055693069306930694,0.0625,51.87563610185053,512.1302843444779,1.01,8.413178092002754,19.990224828934508
8.4375,48,62,0,0.05625,0.0625,60.150768706512345,500.1931149386716,1.0,8.41719696969697,20.303030303030305
8.4950495049505,74,62,1,0.055693069306930694,0.0625,74.96063028604836,496.5484768697191,1.01,8.474746474647471,20.303030303030305
8.5,45,62,0,0.05625,0.0625,57.960416450700706,498.3201341897688,1.0,8.47969696969697,20.303030303030305
8.556930693069313,60,59,1,0.055693069306930694,0.0625,60.5126383714448,479.8176663770408,1.01,8.536158454555139,20.772238514174
8.5625,48,68,0,0.05625,0.0625,61.135275004061434,549.505381880295,1.0,8.543135386119257,19.364613880742915
8.618811881188126,62,65,1,0.055693069306930694,0.0625,62.64608616848106,526.1335590204596,1.01,8.59897805909624,19.83382209188661
8.625,48,67,0,0.05625,0.0625,60.150429349666524,536.613309335901,1.0,8.60547898338221,19.521016617790814
8.680693069306939,62,65,1,0.055693069306930694,0.0625,63.06210108499008,520.8874291292572,1.01,8.660859247215052,19.83382209188661
8.6875,50,63,0,0.05625,0.0625,62.264123481578494,511.73219098696956,1.0,8.667353372434018,20.146627565982406
8.742574257425751,57,65,1,0.055693069306930694,0.0625,58.83237129984679,520.5240002540443,1.01,8.722740435333865,19.83382209188661
8.75,43,63,0,0.05625,0.0625,56.86090501453644,508.7669019942166,1.0,8.729853372434018,20.146627565982406
8.804455445544564,72,55,1,0.055693069306930694,0.0625,73.147452992018,444.0435005982991,1.01,8.783057596082198,21.397849462365592
8.8125,31,70,0,0.05625,0.0625,44.65597455271158,566.2308994983382,1.0,8.793448191593352,19.05180840664712
8.866336633663376,62,61,1,0.055693069306930694,0.0625,62.712413977844825,491.32949453228093,1.01,8.845877200623299,20.459433040078203
8.875,48,63,0,0.05625,0.0625,60.403741049326754,511.4667794822112,1.0,8.854853372434018,20.146627565982406
8.928217821782189,48,60,1,0.055693069306930694,0.0625,59.14448505394061,487.6779002587162,1.01,8.907601986005062,20.6158357771261
8.9375,38,71,0,0.05625,0.0625,51.900156559352254,573.6393889736725,1.0,8.9186045943304,18.89540566959922
8.990099009901002,67,67,1,0.055693069306930694,0.0625,67.9993760684234,537.1344626038931,1.01,8.97057799328321,19.521016617790814
9.0,45,64,0,0.05625,0.0625,57.731144268356005,516.8571663079869,1.0,8.980009775171066,19.990224828934508
9.051980198019814,60,68,1,0.055693069306930694,0.0625,61.90110994660772,546.1559565250489,1.01,9.032615584139071,19.364613880742915
9.0625,50,68,0,0.05625,0.0625,62.472023610809934,544.6832612129612,1.0,9.043135386119257,19.364613880742915
9.113861386138627,57,67,1,0.055693069306930694,0.0625,58.95224834192493,540.6856959636381,1.01,9.094340369520836,19.521016617790814
9.125,43,68,0,0.05625,0.0625,55.62374513644155,551.7160999364239,1.0,9.105635386119257,19.364613880742915
9.17574257425744,72,64,1,0.055693069306930694,0.0625,72.70137538041527,516.4515434471796,1.01,9.155752349428505,19.990224828934508
9.1875,48,70,0,0.05625,0.0625,60.2040318308418,560.2954737258682,1.0,9.168448191593352,19.05180840664712
9.237623762376252,67,60,1,0.055693069306930694,0.0625,66.11283148110894,484.5834134140669,1.01,9.217007926599125,20.6158357771261
9.25,36,63,0,0.05625,0.0625,59.67654598688786,509.07970131078673,1.0,9.229853372434018,20.146627565982406
9.299504950495065,69,64,1,0.055693069306930694,0.0625,69.41103321149721,519.3532634913091,1.01,9.27951472566613,19.990224828934508
9.3125,38,63,0,0.05625,0.0625,50.05860902764121,510.4210659453952,1.0,9.292353372434018,20.146627565982406
9.361386138613877,64,61,1,0.055693069306930694,0.0625,64.54951341484467,495.6449484377583,1.01,9.3409267055738,20.459433040078203
9.375,50,67,0,0.05625,0.0625,63.37309728611177,541.3333719809447,1.0,9.35547898338221,19.521016617790814
9.42326732673269,45,60,1,0.055693069306930694,0.0625,45.59223638214499,486.2169944202448,1.01,9.402651490955563,20.6158357771261
9.485148514851502,57,61,1,0.055693069306930694,0.0625,58.02965282613187,491.14346393080535,1.01,9.464689081811425,20.459433040078203
9.5,36,64,0,0.05625,0.0625,48.85031916419222,517.1669557677567,1.0,9.480009775171066,19.990224828934508
9.547029702970315,64,65,1,0.055693069306930694,0.0625,64.293286139643,521.901502797747,1.01,9.527195880878429,19.83382209188661
9.5625,57,67,0,0.05625,0.0625,69.1595760144292,537.7827533965201,1.0,9.54297898338221,19.521016617790814
9.608910891089128,55,63,1,0.055693069306930694,0.0625,55.79650636502891,511.3491045264184,1.01,9.588764263523146,20.146627565982406
9.625,48,58,0,0.05625,0.0625,61.089900130088246,467.44882156623925,1.0,9.604071358748778,20.928641251221897
9.67079207920794,57,65,1,0.055693069306930694,0.0625,58.59332162723509,526.0074388242077,1.01,9.650958257116054,19.83382209188661
9.6875,48,62,0,0.05625,0.0625,61.84692046299653,503.7226144927966,1.0,9.66719696969697,20.303030303030305
9.732673267326753,55,74,1,0.055693069306930694,0.0625,54.58879845740374,599.2876805411713,1.01,9.714247069868298,18.426197458455523
9.75,48,68,0,0.05625,0.0625,61.098255244710366,549.4845348772932,1.0,9.730635386119257,19.364613880742915
9.794554455445565,57,64,1,0.055693069306930694,0.0625,57.86403346775317,515.6347491948247,1.01,9.774564230616631,19.990224828934508
9.8125,36,63,0,0.05625,0.0625,59.83776702679828,511.37342652147674,1.0,9.792353372434018,20.146627565982406
9.856435643564378,64,69,1,0.055693069306930694,0.0625,65.71755972916282,558.6566421536195,1.01,9.837227432420683,19.208211143695017
9.875,52,64,0,0.05625,0.0625,65.91643435099755,518.1626110040106,1.0,9.855009775171066,19.990224828934508
9.91831683168319,62,64,1,0.055693069306930694,0.0625,62.119668403273494,517.7389630568105,1.01,9.898326606854257,19.990224828934508
9.9375,43,61,0,0.05625,0.0625,55.321386607454684,489.31678885914573,1.0,9.917040566959923,20.459433040078203
9.980198019802003,48,71,1,0.055693069306930694,0.0625,59.608655004653414,575.6817059934571,1.01,9.961302614132403,18.89540566959922
10.0,55,68,0,0.05625,0.0625,66.37435500957281,548.6667379788237,1.0,9.980635386119257,19.364613880742915
10.0625,52,65,0,0.05625,0.0625,64.56858093564827,524.0011288658236,1.0,10.042666177908114,19.83382209188661
10.103960396039628,55,62,1,0.055693069306930694,0.0625,56.473625348439676,501.8788802124337,1.01,10.083657365736599,20.303030303030305
10.125,43,63,0,0.05625,0.0625,54.83495482577399,509.73967654362355,1.0,10.104853372434018,20.146627565982406
10.165841584158441,72,65,1,0.055693069306930694,0.0625,73.58457574146216,520.6091656219265,1.01,10.146007762066555,19.83382209188661
10.1875,60,65,0,0.05625,0.0625,72.2161898117836,524.6776978435938,1.0,10.167666177908114,19.83382209188661
10.227722772277254,55,63,1,0.055693069306930694,0.0625,54.45593565153705,509.32334841031496,1.01,10.207576144711272,20.146627565982406
10.25,52,63,0,0.05625,0.0625,64.86177620539496,507.3098131474226,1.0,10.229853372434018,20.146627565982406
10.3125,48,66,0,0.05625,0.0625,61.162705570071566,528.2347771223921,1.0,10.292822580645161,19.67741935483871
10.351485148514879,60,63,1,0.055693069306930694,0.0625,60.00375896343437,506.07904804546087,1.01,10.331338520948897,20.146627565982406
10.375,48,64,0,0.05625,0.0625,60.434639087236846,518.8905155537224,1.0,10.355009775171066,19.990224828934508
10.413366336633691,50,65,1,0.055693069306930694,0.0625,50.248250967620486,524.6461109604421,1.01,10.393532514541805,19.83382209188661
10.4375,45,66,0,0.05625,0.0625,58.906873403535215,528.0091969461961,1.0,10.417822580645161,19.67741935483871
10.475247524752504,55,65,1,0.055693069306930694,0.0625,54.61984419852219,520.3205734753301,1.01,10.455413702660618,19.83382209188661
10.537128712871317,55,67,1,0.055693069306930694,0.0625,56.52006150108475,540.2636603098751,1.01,10.517607696253526,19.521016617790814
10.5625,48,66,0,0.05625,0.0625,60.840930350245856,533.033115553067,1.0,10.542822580645161,19.67741935483871
10.59900990099013,52,68,1,0.055693069306930694,0.0625,53.77060983532118,544.5504430703921,1.01,10.579645287109386,19.364613880742915
10.625,48,67,0,0.05625,0.0625,61.69301803722879,536.9697503282148,1.0,10.60547898338221,19.521016617790814
10.6875,50,64,0,0.05625,0.0625,63.744539388811035,514.7710554174374,1.0,10.667509775171066,19.990224828934508
10.722772277227755,67,68,1,0.055693069306930694,0.0625,66.64931504450492,549.4381554408577,1.01,10.703407663347011,19.364613880742915
10.75,40,64,0,0.05625,0.0625,53.143240502687426,518.5461849234285,1.0,10.730009775171066,19.990224828934508
10.784653465346567,62,62,1,0.055693069306930694,0.0625,63.946373142810614,496.3753890299454,1.01,10.764350435043538,20.303030303030305
10.8125,43,66,0,0.05625,0.0625,54.59014150677604,532.4530167514474,1.0,10.792822580645161,19.67741935483871
10.84653465346538,60,67,1,0.055693069306930694,0.0625,60.13348311522858,537.9801971510911,1.01,10.827013636847589,19.521016617790814
10.875,50,61,0,0.05625,0.0625,62.72339578494629,490.5782692749824,1.0,10.854540566959923,20.459433040078203
10.908415841584192,57,64,1,0.055693069306930694,0.0625,57.57955031889058,518.3359369936167,1.01,10.888425616755258,19.990224828934508
10.9375,45,70,0,0.05625,0.0625,57.26191289617907,564.9570986541561,1.0,10.918448191593352,19.05180840664712
10.970297029703005,72,65,1,0.055693069306930694,0.0625,72.69432354876048,522.3366408408363,1.01,10.950463207611119,19.83382209188661
11.0,45,63,0,0.05625,0.0625,57.69499794643822,506.2527883198752,1.0,10.979853372434018,20.146627565982406
11.032178217821818,62,61,1,0.055693069306930694,0.0625,62.58934025247197,494.52971470279556,1.01,11.01171878478174,20.459433040078203
11.0625,38,64,0,0.05625,0.0625,51.43700222751379,518.7584038115539,1.0,11.042509775171066,19.990224828934508
11.09405940594063,48,63,1,0.055693069306930694,0.0625,59.5002252858408,504.1806327814072,1.01,11.073912778374648,20.146627565982406
11.125,52,72,0,0.05625,0.0625,65.25470691909065,582.9340234231507,1.0,11.106260997067448,18.73900293255132
11.155940594059443,57,69,1,0.055693069306930694,0.0625,58.446797224729416,553.2084953802562,1.01,11.136732382915747,19.208211143695017
11.1875,55,66,0,0.05625,0.0625,68.21077277999694,528.1101377721811,1.0,11.167822580645161,19.67741935483871
11.217821782178255,48,61,1,0.055693069306930694,0.0625,59.77260854354044,491.2025504886375,1.01,11.197362349138178,20.459433040078203
11.25,55,69,0,0.05625,0.0625,66.42009831708756,552.3602065396122,1.0,11.230791788856305,19.208211143695017
11.3125,50,64,0,0.05625,0.0625,62.18081718483049,514.057751211293,1.0,11.292509775171066,19.990224828934508
11.34158415841588,62,67,1,0.055693069306930694,0.0625,63.125509202276625,537.6051580634497,1.01,11.32206314179809,19.521016617790814
11.403465346534693,57,63,1,0.055693069306930694,0.0625,58.87748645701895,506.9972122947353,1.01,11.383318718968711,20.146627565982406
11.4375,40,60,0,0.05625,0.0625,52.610553821506116,481.95792848868757,1.0,11.416884164222873,20.6158357771261
11.465346534653506,60,56,1,0.055693069306930694,0.0625,60.27950087300701,448.93321206162915,1.01,11.444105087928188,21.241446725317694
11.5,50,60,0,0.05625,0.0625,63.89031799174067,487.5971055052723,1.0,11.479384164222873,20.6158357771261
11.527227722772318,48,55,1,0.055693069306930694,0.0625,49.806584733018425,446.74987779271504,1.01,11.505829873309953,21.397849462365592
11.5625,43,65,0,0.05625,0.0625,56.08779728130712,523.06105336877,1.0,11.542666177908114,19.83382209188661
11.589108910891131,57,61,1,0.055693069306930694,0.0625,58.31850349907258,495.3214504386741,1.01,11.568649477851054,20.459433040078203
11.625,38,65,0,0.05625,0.0625,50.80592680465844,526.3215115751697,1.0,11.605166177908114,19.83382209188661
11.650990099009944,48,63,1,0.055693069306930694,0.0625,59.72948263467632,508.26189397487644,1.01,11.630843471443962,20.146627565982406
11.6875,43,58,0,0.05625,0.0625,54.25981330753592,468.268207630245,1.0,11.666571358748778,20.928641251221897
11.712871287128756,60,66,1,0.055693069306930694,0.0625,61.47571519944471,529.8569167986564,1.01,11.693193867773918,19.67741935483871
11.75,48,60,0,0.05625,0.0625,71.47097085854043,480.6186188022331,1.0,11.729384164222873,20.6158357771261
11.774752475247569,64,61,1,0.055693069306930694,0.0625,65.36351093730102,492.76355161716566,1.01,11.754293042207491,20.459433040078203
11.8125,50,62,0,0.05625,0.0625,63.557615528868,499.5435608352661,1.0,11.79219696969697,20.303030303030305
11.836633663366381,48,57,1,0.055693069306930694,0.0625,59.73282871513195,460.16993069784604,1.01,11.815548619378111,21.085043988269796
11.875,57,64,0,0.05625,0.0625,70.06555357283715,516.8604527545671,1.0,11.855009775171066,19.990224828934508
11.898514851485194,60,62,1,0.055693069306930694,0.0625,60.692251237243404,502.3214293298135,1.01,11.878211821182164,20.303030303030305
11.9375,48,63,0,0.05625,0.0625,71.84254593030337,509.99948719751796,1.0,11.917353372434018,20.146627565982406
11.960396039604007,52,61,1,0.055693069306930694,0.0625,53.69612650480327,488.91467800866025,1.01,11.93993660656393,20.459433040078203
12.0,48,63,0,0.05625,0.0625,61.23817109644718,505.09765186405275,1.0,11.979853372434018,20.146627565982406
12.02227722772282,72,62,1,0.055693069306930694,0.0625,73.05399063781708,500.23728748180235,1.01,12.00197419741979,20.303030303030305
12.0625,55,58,0,0.05625,0.0625,66.6094285807095,467.8058860743232,1.0,12.041571358748778,20.928641251221897
12.125,43,61,0,0.05625,0.0625,55.16248207601338,493.56664802056196,1.0,12.104540566959923,20.459433040078203
12.146039603960444,55,59,1,0.055693069306930694,0.0625,55.254595267661266,475.88315580387945,1.01,12.12526736544627,20.772238514174
12.1875,50,61,0,0.05625,0.0625,62.52091048264112,491.4992339561115,1.0,12.167040566959923,20.459433040078203
12.207920792079257,64,64,1,0.055693069306930694,0.0625,64.53423437474872,516.1446280773669,1.01,12.187930567250323,19.990224828934508
12.25,50,66,0,0.05625,0.0625,62.1280423818384,535.8683322656814,1.0,12.230322580645161,19.67741935483871
12.26980198019807,57,69,1,0.055693069306930694,0.0625,58.97190509106231,552.3151062797542,1.01,12.250593769054374,19.208211143695017
12.3125,40,65,0,0.05625,0.0625,52.82866563844656,521.4479262077697,1.0,12.292666177908114,19.83382209188661
12.331683168316882,55,62,1,0.055693069306930694,0.0625,56.07425662620851,498.64709106063106,1.01,12.311380138013853,20.303030303030305
12.375,48,61,0,0.05625,0.0625,60.396726083339374,489.174529803464,1.0,12.354540566959923,20.459433040078203
12.393564356435695,60,63,1,0.055693069306930694,0.0625,60.41880665174596,507.3558750006678,1.01,12.373417728869713,20.146627565982406
12.4375,45,72,0,0.05625,0.0625,58.474653661009114,577.9653450874404,1.0,12.418760997067448,18.73900293255132
12.455445544554507,57,69,1,0.055693069306930694,0.0625,57.81621194448362,559.3610952024827,1.01,12.436237333410812,19.208211143695017
12.5,45,61,0,0.05625,0.0625,58.54955332046825,492.28507839469233,1.0,12.479540566959923,20.459433040078203
12.51732673267332,48,65,1,0.055693069306930694,0.0625,48.33323207785764,526.4612777968498,1.01,12.497492910581434,19.83382209188661
12.5625,50,60,0,0.05625,0.0625,62.27736958382605,481.89809564841136,1.0,12.541884164222873,20.6158357771261
12.579207920792133,55,65,1,0.055693069306930694,0.0625,55.70743469877841,527.7915242103691,1.01,12.559374098700246,19.83382209188661
12.625,45,63,0,0.05625,0.0625,58.74897655874074,506.0974180234761,1.0,12.604853372434018,20.146627565982406
12.641089108910945,62,66,1,0.055693069306930694,0.0625,63.005116331909036,534.7669932953968,1.01,12.621411689556107,19.67741935483871
12.6875,55,70,0,0.05625,0.0625,66.33225502262944,561.6594214489515,1.0,12.668448191593352,19.05180840664712
12.702970297029758,62,60,1,0.055693069306930694,0.0625,63.27789137717625,485.7393923097593,1.01,12.68235446125263,20.6158357771261
12.75,55,66,0,0.05625,0.0625,66.9613679137545,533.1640378910317,1.0,12.730322580645161,19.67741935483871
12.76485148514857,48,69,1,0.055693069306930694,0.0625,59.26467926883811,557.9792475391348,1.01,12.745643274004875,19.208211143695017
12.8125,40,69,0,0.05625,0.0625,53.84574565836009,557.3682981144353,1.0,12.793291788856305,19.208211143695017
12.826732673267383,55,65,1,0.055693069306930694,0.0625,54.05292783884761,525.7274596153057,1.01,12.806898851175497,19.83382209188661
12.875,50,62,0,0.05625,0.0625,63.21872331309204,501.0580366486444,1.0,12.85469696969697,20.303030303030305
12.888613861386196,67,64,1,0.055693069306930694,0.0625,66.40995602717003,517.077355288069,1.01,12.868623636557261,19.990224828934508
12.9375,43,64,0,0.05625,0.0625,55.49278689863514,512.7855238972497,1.0,12.917509775171066,19.990224828934508
12.950495049505008,45,56,1,0.055693069306930694,0.0625,46.43457931315575,454.09234780034524,1.01,12.92925360277969,21.241446725317694
13.0,50,66,0,0.05625,0.0625,63.74783558995109,530.5840168032522,1.0,12.980322580645161,19.67741935483871
13.01237623762382,67,72,1,0.055693069306930694,0.0625,67.18251434277067,580.3552605743854,1.01,12.993637234691269,18.73900293255132
13.0625,36,61,0,0.05625,0.0625,48.38043076843465,492.69628462914574,1.0,13.042040566959923,20.459433040078203
13.074257425742633,60,63,1,0.055693069306930694,0.0625,61.9328687810196,505.31015079274295,1.01,13.054110798176652,20.146627565982406
13.125,43,64,0,0.05625,0.0625,55.20942109863002,516.7562522055921,1.0,13.105009775171066,19.990224828934508
13.136138613861446,55,60,1,0.055693069306930694,0.0625,56.713285793496595,487.782368202288,1.01,13.115522778084319,20.6158357771261
13.1875,48,65,0,0.05625,0.0625,61.75858455713387,527.1204929352828,1.0,13.167666177908114,19.83382209188661
13.198019801980259,74,63,1,0.055693069306930694,0.0625,74.102493160285,511.0351462804485,1.01,13.177873174414277,20.146627565982406
13.25,45,63,0,0.05625,0.0625,58.33700035607431,510.626734685308,1.0,13.229853372434018,20.146627565982406
13.259900990099071,67,67,1,0.055693069306930694,0.0625,68.61502928432807,538.8046144320317,1.01,13.24037997348128,19.521016617790814
13.3125,50,64,0,0.05625,0.0625,62.8704623520794,518.214041058868,1.0,13.292509775171066,19.990224828934508
13.321782178217884,48,58,1,0.055693069306930694,0.0625,59.57881117032776,464.68404373901393,1.01,13.300853536966661,20.928641251221897
13.375,43,66,0,0.05625,0.0625,56.991905194254166,530.48700314883,1.0,13.355322580645161,19.67741935483871
13.383663366336696,60,72,1,0.055693069306930694,0.0625,60.70382427325749,580.19683380933,1.01,13.364924363404144,18.73900293255132
13.4375,40,63,0,0.05625,0.0625,53.42419937808888,510.8008454839117,1.0,13.417353372434018,20.146627565982406
13.445544554455509,55,68,1,0.055693069306930694,0.0625,55.149756163174985,550.4799352036974,1.01,13.426179940574766,19.364613880742915
13.5,55,60,0,0.05625,0.0625,68.99952729276332,482.5090968161694,1.0,13.479384164222873,20.6158357771261
13.507425742574322,48,66,1,0.055693069306930694,0.0625,49.808043820838336,528.7709961445852,1.01,13.487748323219483,19.67741935483871
13.5625,38,70,0,0.05625,0.0625,50.01504711113451,566.7219295194707,1.0,13.543448191593352,19.05180840664712
13.569306930693134,67,64,1,0.055693069306930694,0.0625,68.55700572221654,512.7023822861676,1.01,13.5493167058642,19.990224828934508
13.625,43,64,0,0.05625,0.0625,56.20251907215047,514.891344630115,1.0,13.605009775171066,19.990224828934508
13.631188118811947,57,63,1,0.055693069306930694,0.0625,58.521449175178965,509.83212153274485,1.01,13.611041491245965,20.146627565982406
13.6875,57,62,0,0.05625,0.0625,70.70481157411012,503.77600577050373,1.0,13.66719696969697,20.303030303030305
13.69306930693076,62,70,1,0.055693069306930694,0.0625,62.03914249874312,561.9111618742461,1.01,13.674017498524112,19.05180840664712
13.75,43,67,0,0.05625,0.0625,55.62157869589386,537.9988625794598,1.0,13.73047898338221,19.521016617790814
